associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera villosa,251048,magnoliopsida,,,,greg w. stull,,,north america,,united states,usa,giles,7ddf754f-d193-4cc9-b351-99906754a03b,2015-07-13,2022-04-27T11:55:26.921612+00:00,0.2318840579710145,,,,,,133d83656c795663bd335b43dd4bf572d2b244a7,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_phylum_added', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_canonicalname_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.3502, 'lon': -80.534}",,true,true,,,,,flas,university of florida herbarium,,plantae,,,,,,,,,,,e46f093e-eb08-4747-915d-352dea7f313c,,,,,6b2e9317-f5df-4460-b1dc-0570168da5b5,saxifragales,tracheophyta,['781fd581-7b93-471e-a025-413e4bcd8491\\\\6b2e9317-f5df-4460-b1dc-0570168da5b5'],263,781fd581-7b93-471e-a025-413e4bcd8491,heuchera villosa,villosa,194,virginia,3032655,accepted,species,,65e7b021-9728-4f0a-84c2-af431e1e38de,13 july 2015,united states: virginia: giles county. vicinity of mountain lake biological station; road ascending to bald knob near mountain lake hotel. elev. 1295 m rocky east slopes of bald knob in shade. lat. 37.3502n long. 80.5340w datum: wgs84.,,,Heuchera villosa,-80.534,37.3502
,,preservedspecimen,,heuchera villosa,usch0053477,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"mouzon, kay",,,north america,,united states,usa,haywood county,7ddf754f-d193-4cc9-b351-99906754a03b,1956-07-25,2022-02-07T13:54:06.220196+00:00,0.2608695652173913,,,,,,da5abdffe9a9c5ea4c5241db3e79cedec6dd2dff,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.4250556, 'lon': -82.7533611}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,canton,,,5300.0,6cd59796-43b6-49ef-a5a2-1e423434a06b,,,,,3f918b6f-d44d-4458-8648-2cb1bfce333b,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\23877896', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\3f918b6f-d44d-4458-8648-2cb1bfce333b', 'urn:uuid:36635b5a-b4df-49bb-8f9d-d50924f210ae']",103,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,207,north carolina,3032655,accepted,species,,859719e7-0aaf-42f9-a595-39e450773241,,,,,Heuchera villosa,-82.7533611,35.4250556
,,preservedspecimen,,heuchera villosa,wcuh0024271,magnoliopsida,,daf7f698-000a-4721-8e61-df3ef5577497,,,,,north america,200.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-12-17T14:14:30.992354+00:00,0.18840579710144928,,,,,,3ead418492ccaef6b87ae36c617cbedfe59d6050,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.22382, 'lon': -83.045612}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,wcuh,,,plantae,,,,,,,robinson creek south of bear lake. cliffs just above lake inlet.,,,,9544cdad-fb71-41a7-a4b2-aecb446e8e63,,,853.0,,00ce975e-7099-4aa7-b855-6dac387bf91f,saxifragales,tracheophyta,"['570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\00ce975e-7099-4aa7-b855-6dac387bf91f', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\13241621', 'urn:uuid:00ce975e-7099-4aa7-b855-6dac387bf91f']",,570dcca6-a84f-43aa-8053-1a2ac60d9ead,heuchera villosa,villosa,,north carolina,3032655,accepted,species,,5672c55b-20aa-4fce-823c-4d038b768db4,,,,,Heuchera villosa,-83.045612,35.22382
,,preservedspecimen,,heuchera villosa,4182,magnoliopsida,,3858a568-5677-4954-8d69-4c684a767b01,,"crafton, w. m.",,,north america,4676.0,united states,usa,buncombe,7ddf754f-d193-4cc9-b351-99906754a03b,1935-07-15,2021-12-17T14:20:39.287946+00:00,0.21739130434782608,,,,,,edad3242bcef79b2ce1b7b90b47502cd7be5fa80,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.490562, 'lon': -82.621311}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,unca,,,plantae,,,,,,,bent creek experimental forest; shut-in ridge.,,,,,,,,,fb248486-b1d0-461c-838c-52d4ade01499,saxifragales,tracheophyta,"['de67ccab-7d04-43b9-8083-81e45f628505\\\\7143379', 'urn:uuid:fb248486-b1d0-461c-838c-52d4ade01499', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\fb248486-b1d0-461c-838c-52d4ade01499']",,de67ccab-7d04-43b9-8083-81e45f628505,heuchera villosa,villosa,196,north carolina,3032655,accepted,species,,5ef3abe9-f36e-4aab-80cc-9b8dd76ce8f7,,,,,Heuchera villosa,-82.621311,35.490562
,,preservedspecimen,,heuchera villosa,usch0053478,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"carter, richard",,,north america,,united states,usa,lawrence county,7ddf754f-d193-4cc9-b351-99906754a03b,1982-06-24,2022-02-07T13:54:06.220196+00:00,0.2463768115942029,,,,,,d0c838a43c0ba38dac510cc0b1d579527f4fa872,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.2448889, 'lon': -87.3494444}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,lawrenceburg,,,,d6351147-d489-4e89-9eea-aaf34b9b482b,,,,,eaffe401-30dc-4a41-bfc2-bfb114d17ea5,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\23877768', 'urn:uuid:086723ad-2f5e-4402-8818-b84a37a13416', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\eaffe401-30dc-4a41-bfc2-bfb114d17ea5']",3162,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,175,tennessee,3032655,accepted,species,,cec1c711-196b-4511-ad4d-d958e397b8ac,,,,,Heuchera villosa,-87.3494444,35.2448889
,,preservedspecimen,,heuchera villosa,5593,magnoliopsida,,3858a568-5677-4954-8d69-4c684a767b01,,"perry, j. d.",,,north america,4945.0,united states,usa,mitchell,7ddf754f-d193-4cc9-b351-99906754a03b,1960-07-23,2021-12-17T14:20:39.287946+00:00,0.2318840579710145,,,,,,be4a8e8dfce8d63f73efd8ebf354cb85899e3664,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.104563, 'lon': -82.122068}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,unca,,,plantae,,,,,,,roan mountain.,,,,,,,,,4842069b-ece3-4285-8ccf-baf9baa1d2c5,saxifragales,tracheophyta,"['urn:uuid:4842069b-ece3-4285-8ccf-baf9baa1d2c5', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\4842069b-ece3-4285-8ccf-baf9baa1d2c5', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\13319027']",133,de67ccab-7d04-43b9-8083-81e45f628505,heuchera villosa,villosa,205,north carolina,3032655,accepted,species,,92297fe9-bf81-41ae-847d-8e2f7c739b7e,,,,,Heuchera villosa,-82.122068,36.104563
,,preservedspecimen,,heuchera villosa,,magnoliopsida,,2bed6ae5-afde-45bb-95a9-c4918414f02d,,ethan l. hughes,,,north america,,united states,usa,watauga,7ddf754f-d193-4cc9-b351-99906754a03b,2019-07-07,2021-12-17T14:48:39.563904+00:00,0.2463768115942029,,,,,,c266b889f704985671435cbc7c6e3340ab31701f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.118083, 'lon': -81.804917}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,boon,,,plantae,,,,,,,"from the boone fork parking lot, head upslope to tanawha trail and proceed south to junction with nuwati trail; follow nuwati trail to refuge camping area and then proceed upslope 1.27km to collection site",,,1591.0,,,,1591.0,,beb962b4-3d7d-4527-9f8c-32716a78c4f6,saxifragales,tracheophyta,"['urn:uuid:beb962b4-3d7d-4527-9f8c-32716a78c4f6', 'e23109b4-e143-437c-b329-3dff7cb35488\\\\beb962b4-3d7d-4527-9f8c-32716a78c4f6', 'e23109b4-e143-437c-b329-3dff7cb35488\\\\21933421']",gm382,e23109b4-e143-437c-b329-3dff7cb35488,heuchera villosa,villosa,188,north carolina,3032655,accepted,species,,7e0e9227-a187-46e7-a876-929567132e3f,,,,,Heuchera villosa,-81.804917,36.118083
,,preservedspecimen,,heuchera villosa,,magnoliopsida,,2bed6ae5-afde-45bb-95a9-c4918414f02d,,ethan l. hughes,,,north america,,united states,usa,watauga,7ddf754f-d193-4cc9-b351-99906754a03b,2019-07-07,2021-12-17T14:48:39.563904+00:00,0.2463768115942029,,,,,,3588eb7e26ca99d9c247c56af343911366f6b8a3,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.118083, 'lon': -81.804917}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,boon,,,plantae,,,,,,,"from the boone fork parking lot, head upslope to tanawha trail and proceed south to junction with nuwati trail; follow nuwati trail to refuge camping area and then proceed upslope 1.27km to collection site",,,1591.0,,,,1591.0,,84a49c90-c855-436b-ba84-66bad235117c,saxifragales,tracheophyta,"['e23109b4-e143-437c-b329-3dff7cb35488\\\\21933423', 'e23109b4-e143-437c-b329-3dff7cb35488\\\\84a49c90-c855-436b-ba84-66bad235117c', 'urn:uuid:84a49c90-c855-436b-ba84-66bad235117c']",gm383,e23109b4-e143-437c-b329-3dff7cb35488,heuchera villosa,villosa,188,north carolina,3032655,accepted,species,,7be33ad3-e078-4c8d-be75-6313e359a8b1,,,,,Heuchera villosa,-81.804917,36.118083
,,preservedspecimen,,heuchera villosa,usch0057687,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"darr, ann; lee, linda; goforth, tom",,,north america,,united states,usa,pickens county,7ddf754f-d193-4cc9-b351-99906754a03b,2004-04-13,2022-02-07T13:54:06.220196+00:00,0.2463768115942029,,,,,,7a8a92768bd39dad19a64400dd50614e91d14a6c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.5836, 'lon': -82.495}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,pickens,,,,c2dcd537-a59e-42fd-84e2-a3d7d31ab4d5,,,,,5c3d3e90-ff6d-11e2-9beb-001c23ce290f,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\9318328', 'urn:uuid:2e043ce8-3317-401f-b949-a99a60a14585', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\5c3d3e90-ff6d-11e2-9beb-001c23ce290f']",2105,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,104,south carolina,3032655,accepted,species,,529bb20c-ac38-430c-acfc-b25a351572e6,,,,,Heuchera villosa,-82.495,34.5836
,,preservedspecimen,,heuchera villosa,usch0057689,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"darr, ann; pittman, albert",,,north america,,united states,usa,pickens county,7ddf754f-d193-4cc9-b351-99906754a03b,2004-10-27,2022-02-07T13:54:06.220196+00:00,0.2463768115942029,,,,,,abb8d35daea1d0539fedf8bee09b6882ecd10397,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.0495, 'lon': -82.6921}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,pickens,,,,20b7db3a-6c35-4b8b-8db7-42e4a6c6ed69,,,,,5c3d4156-ff6d-11e2-9beb-001c23ce290f,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\5c3d4156-ff6d-11e2-9beb-001c23ce290f', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\9326613', 'urn:uuid:4fed8430-4578-485d-9c5a-5e25f7e8b1e7']",2030,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,301,south carolina,3032655,accepted,species,,6d06bbae-22bb-4c59-a17e-29c06232bfd2,,,,,Heuchera villosa,-82.6921,35.0495
,,preservedspecimen,,heuchera villosa,4176,magnoliopsida,,3858a568-5677-4954-8d69-4c684a767b01,,"koth, l.",,,north america,301.0,united states,usa,lumpkin,7ddf754f-d193-4cc9-b351-99906754a03b,1980-07-27,2021-12-17T14:20:39.287946+00:00,0.21739130434782608,,,,,,08f26b35e1be5f94c567a75d11c2d28656980a41,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.677591, 'lon': -83.999357}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,unca,,,plantae,,,,,,,levelland mountain to woody gap on the at [appalachian trail],,,,,,,,,df3a87b0-2422-48c3-b07d-12e7e0b57dcf,saxifragales,tracheophyta,"['de67ccab-7d04-43b9-8083-81e45f628505\\\\7220134', 'urn:uuid:df3a87b0-2422-48c3-b07d-12e7e0b57dcf', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\df3a87b0-2422-48c3-b07d-12e7e0b57dcf']",,de67ccab-7d04-43b9-8083-81e45f628505,heuchera villosa,villosa,209,georgia,3032655,accepted,species,,1d4bea99-278a-42ff-84d9-43d71bab77dc,,,,,Heuchera villosa,-83.999357,34.677591
,,preservedspecimen,,heuchera villosa,pemb0003904,magnoliopsida,,399ae62c-8b07-4491-8463-97561a05828b,,"kral, robert",,,north america,1807.0,united states,usa,mitchell,7ddf754f-d193-4cc9-b351-99906754a03b,1979-08-07,2021-12-17T14:22:16.051078+00:00,0.2608695652173913,,,,,,3d9d2c398a2e216a48b6a483f31a75cd830a8c43,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.107064, 'lon': -82.104012}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,pemb,,,plantae,,,,,,,round bald... roan mt.,,,,072fd69f-2d5e-4783-ac3d-f1089b524661,,,,,5d49693b-05d5-41cd-b7dc-82959bb52b03,saxifragales,tracheophyta,"['69d150df-eba4-4ab3-9156-71cb0db41830\\\\16885953', '69d150df-eba4-4ab3-9156-71cb0db41830\\\\5d49693b-05d5-41cd-b7dc-82959bb52b03', 'urn:uuid:5d49693b-05d5-41cd-b7dc-82959bb52b03']",64235,69d150df-eba4-4ab3-9156-71cb0db41830,heuchera villosa,villosa,219,north carolina,3032655,accepted,species,,82e9418c-efcf-4160-8834-5a6385209a1d,,,,,Heuchera villosa,-82.104012,36.107064
,,preservedspecimen,,heuchera villosa,wcuh0024264,magnoliopsida,,daf7f698-000a-4721-8e61-df3ef5577497,,,,,north america,321.0,united states,usa,macon,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-12-17T14:14:30.992354+00:00,0.18840579710144928,,,,,,6fe244adae23ec92b4ac3a7a99451519dcad0d1f,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.147807, 'lon': -83.324627}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,wcuh,,,plantae,,,,,,,"bryson branch, east of s.r. 1001, 0.3 mile on wildcat road, just south of cullowhee gap.",,,,b72bb89a-4623-4bfe-8d3c-65e383671b1c,,,1097.0,,d9c2e403-88b5-4412-ad6e-0d2bb5099187,saxifragales,tracheophyta,"['urn:uuid:d9c2e403-88b5-4412-ad6e-0d2bb5099187', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\d9c2e403-88b5-4412-ad6e-0d2bb5099187', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\13241614']",,570dcca6-a84f-43aa-8053-1a2ac60d9ead,heuchera villosa,villosa,,north carolina,3032655,accepted,species,,b58d4a0c-4f8d-4600-8ab4-6b3e1a94f2b7,,,,,Heuchera villosa,-83.324627,35.147807
,,preservedspecimen,,heuchera villosa,usch0057688,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"darr, ann",,,north america,,united states,usa,pickens county,7ddf754f-d193-4cc9-b351-99906754a03b,2004-05-18,2022-02-07T13:54:06.220196+00:00,0.2463768115942029,,,,,,7416a70072a1c9a2014736ec5f978972ca79044d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.0652, 'lon': -82.7916}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,pickens,,,,5b68f3c7-ceb3-4b86-8fa0-a5b36e6204b0,,,,,5a40ee8e-ff6d-11e2-9beb-001c23ce290f,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\5a40ee8e-ff6d-11e2-9beb-001c23ce290f', 'urn:uuid:1d0ed3e6-3063-4f59-94c5-b47a0e6b6247', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\9323270']",1946,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,139,south carolina,3032655,accepted,species,,a46d0009-a6d6-4605-ad04-8fb60f0b7e23,,,,,Heuchera villosa,-82.7916,35.0652
,,preservedspecimen,,heuchera villosa,wcuh0024263,magnoliopsida,,daf7f698-000a-4721-8e61-df3ef5577497,,"pittillo, j. dan",,,north america,304.0,united states,usa,macon,7ddf754f-d193-4cc9-b351-99906754a03b,1972-05-26,2021-12-17T14:14:30.992354+00:00,0.2608695652173913,,,,,,2c53d620dc4d656312c9c4ebdb9fda7a709c2330,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.072446, 'lon': -83.228766}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,wcuh,,,plantae,,,,,,,4 miles west of junct. n.c. 28 and u.s. 64 at highlands on u.s. 64. drippy ledge below falls. 'dry falls',,,,8d8514bf-fe97-4544-9a34-2e63d1dbb0ef,,,1036.0,,e02728a7-1f04-4b63-8fc4-32710e85b09b,saxifragales,tracheophyta,"['570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\13241613', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\e02728a7-1f04-4b63-8fc4-32710e85b09b', 'urn:uuid:e02728a7-1f04-4b63-8fc4-32710e85b09b']",4194,570dcca6-a84f-43aa-8053-1a2ac60d9ead,heuchera villosa,villosa,147,north carolina,3032655,accepted,species,,0c3c17e2-91f1-41ee-9238-d6961f36f068,,,,,Heuchera villosa,-83.228766,35.072446
