associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,NCU00180846,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Boufford, David E.; Wood, E. W.",,,,1000.0,,,Watauga,,1975-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,Rich Mountain; north of Boone,,,,,,,,,26558dae-53e8-41de-9d35-94a6d370b832,Saxifragales,Tracheophyta,,17643,,Heuchera villosa Michx.,villosa,205,North Carolina,86769,ACCEPTED,SPECIES,,,,,,,Heuchera villosa,-81.7125,36.236667
,,PRESERVED_SPECIMEN,,,NCU00109810,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Boufford, David E.; Wood, E. W.",,,,1000.0,,,Oconee,,1975-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Brasstown Creek. Gorge below the confluence of Little Brasstown Creek.,,,,,,,,,6f955d84-0638-4420-8db3-6ac83677dcc8,Saxifragales,Tracheophyta,,17015,,Heuchera villosa var. villosa,villosa,187,South Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-83.3075,34.716667
,,PRESERVED_SPECIMEN,,,NCU00128863,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Memminger, Edward Read",,,,1872.0,,,Henderson,,1896-10-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Jones' Spring Mt. Hebron,,,,,,,,,118059a9-0e2b-4e6b-aa8e-9f12c13bc9d2,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,275,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.530825,35.300333
,,PRESERVED_SPECIMEN,,,NCU00180513,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Wells, Elizabeth F.",,,,2240.0,,,Haywood,,1974-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"on NC 209, near Madison-Haywood county line",,,,,,,,,eb0850f9-1532-4378-8558-96d0a3a67dda,Saxifragales,Tracheophyta,,3261,,Heuchera villosa var. villosa,villosa,190,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.906025,35.684991
,,PRESERVED_SPECIMEN,,,NCU00180504,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Wells, Elizabeth F.",,,,1807.0,,,Burke,,1975-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,along dirt road near summit of road to Table Rock Mountain,,,,,,,,,1438481a-56c2-4bd3-acd2-a1b999ea187d,Saxifragales,Tracheophyta,,3264,,Heuchera villosa var. villosa,villosa,235,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.882886,35.890961
,,PRESERVED_SPECIMEN,,,NCU00109808,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Leonard, Steven Worth",,,,1445.0,,,Oconee,,1973-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Gorge of Brasstown Creek, vicinity of the waterfalls, about 4 mi S of US 76",,,,,,,,,6d932ce0-f866-411f-b9ec-7ad9c33bbc6d,Saxifragales,Tracheophyta,,6022,,Heuchera villosa var. villosa,villosa,254,South Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-83.309284,34.716022
,,PRESERVED_SPECIMEN,,,NCU00180506,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,2004.0,,,Caldwell,,1956-10-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,3 miles se. of Globe near Johns River,,,,,,,,,96b7679b-6449-4a02-914f-03058a2432c7,Saxifragales,Tracheophyta,,19670,,Heuchera villosa var. villosa,villosa,287,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.688425,36.021357
,,PRESERVED_SPECIMEN,,,NCU00180501,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,285.0,,,Avery,,1947-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Frank Olivine Deposit, 2 mi S of Minneapolis",,,,,,,,,053edb61-1863-48f9-bbb2-b4bc4b47363e,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,230,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.004634,36.068322
,,PRESERVED_SPECIMEN,,,NCU00086123,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Poindexter, Derick B.",,,,1807.0,,,Ashe,,2005-09-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Ashe County: Jefferson; Mount Jefferson State Natural Area and environs, S.R. 1152. Grid # E4",,,,,,,,,07f5578e-dd90-488a-87ff-0d09bfc0023b,Saxifragales,Tracheophyta,,05-2070,,Heuchera villosa var. villosa,villosa,257,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.463159,36.403181
,,PRESERVED_SPECIMEN,,,NCU00180517,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,449.0,,,Jackson,,1947-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Dark Ridge Olivine Deposit 1.25 mi SW Balsam,,,,,,,,,e8e6db48-e6aa-477b-9cd6-5e040e711d98,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,235,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-83.100874,35.413946
,,PRESERVED_SPECIMEN,,,NCU00109811,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Boufford, David E.",,,,1000.0,,,Pickens,,1975-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Estatoe Creek Gorge at the end of county rd. 92. Southwest of Rocky Bottom.,,,,,,,,,0f75e57d-d3c4-474b-b5ff-dc48c850b92d,Saxifragales,Tracheophyta,,17416,,Heuchera villosa var. villosa,villosa,199,South Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.8175,35.039444
,,PRESERVED_SPECIMEN,,,NCU00180499,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,908.0,,,Alleghany,,1958-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"near New River and US. 21, 3 miles n. of Twin Oaks",,,,,,,,,0c8082c8-dee7-4096-94a9-3cfca66f3627,Saxifragales,Tracheophyta,,38391,,Heuchera villosa var. villosa,villosa,212,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.151471,36.566448
,,PRESERVED_SPECIMEN,,,NCU00180500,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Rohrer, Joseph R.",,,,619.0,,,Avery,,1978-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,Summit of Four Diamond Ridge,,,,,,,,,a64b1253-d293-4e13-901d-997995aaf805,Saxifragales,Tracheophyta,,2110,,Heuchera villosa Michx.,villosa,194,North Carolina,86769,ACCEPTED,SPECIES,,,,,,,Heuchera villosa,-81.829,36.147072
,,PRESERVED_SPECIMEN,,,NCU00180847,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Ahles, Harry E.; Duke, James A.",,,,1000.0,,,Yancey,,1958-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,0.4 mile east of Sioux on road to Huntdale,,,,,,,,,f64d4e1d-7b76-434f-b063-f11d9725b886,Saxifragales,Tracheophyta,,46838,,Heuchera villosa var. villosa,villosa,197,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.35403,36.018167
,,PRESERVED_SPECIMEN,,,NCU00142988,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Stone, J.; Gust, G; Bingo",,,,100.0,,,Graham,,2003-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,"Nantahala National Forest, off Forest Rd. 81 ca. 2 km west of junction with Santeetlah Gap",,,,,,,,,9123d1db-043a-469f-aa3c-b882dba93b94,Saxifragales,Tracheophyta,,3969,,Heuchera villosa Michx.,villosa,235,North Carolina,86769,ACCEPTED,SPECIES,,,,,,,Heuchera villosa,-83.906111,35.340278
,,PRESERVED_SPECIMEN,,,NCU00180510,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,3036.0,,,Graham,,1956-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Little Tenn. [Tennessee] River, west of Tapoco",,,,,,,,,6087f9c3-add0-4c48-94b2-be2efde4cdef,Saxifragales,Tracheophyta,,15991,,Heuchera villosa var. villosa,villosa,232,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-83.936848,35.443418
,,PRESERVED_SPECIMEN,,,NCU00180515,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Memminger, Edward Read",,,,1807.0,,,Henderson,,1885-08-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Henderson Co. N.C.; Ridges to Pinnacle Mt.,,,,,,,,,65be0960-6566-4c5b-9163-4f5f10b9b0c3,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,228,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.532729,35.234436
,,PRESERVED_SPECIMEN,,,NCU00144134,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Jenkins, Andrew P.",,,,10.0,,,Ashe,,2009-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Three Top Mountain Game Land Preserve, Ashe County: Creston; S.H. 110 Three Top Rd. Game Land Access parking lot. About four meters from the powerline pole ontop of rock outcrop ontop of hill.",,,,,,,,,80d16339-c6ba-4fc2-8a2d-3ac821af5548,Saxifragales,Tracheophyta,,253,,Heuchera villosa var. villosa,villosa,190,North Carolina,112927,SYNONYM,VARIETY,,,7/9/2009,,,,Heuchera villosa,-81.613389,36.404278
,,PRESERVED_SPECIMEN,,,NCU00180495,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,1807.0,,,Ashe,,1958-09-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,"Nigger Mountain [sic; Mount Jefferson State Natural Area], 1.3 mi SW of West Jefferson",,,,,,,,,978dc7f1-fe6f-4bf8-9c70-9970f4ac11a4,Saxifragales,Tracheophyta,,41115,,Heuchera villosa Michx.,villosa,271,North Carolina,86769,ACCEPTED,SPECIES,,,,,,,Heuchera villosa,-81.463159,36.403181
,,PRESERVED_SPECIMEN,,,NCU00180496,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Ashe, William Willard",,,,1807.0,,,Ashe,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Negro Mt. [sic; Mt. Jefferson], Ashe Co., N.C.",,,,,,,,,ed896a06-9222-44b3-81c2-30b0e89c898e,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,,North Carolina,112927,SYNONYM,VARIETY,,,July 30,,,,Heuchera villosa,-81.463159,36.403181
,,PRESERVED_SPECIMEN,,,NCU00180848,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Ramseur, George S.",,,,1000.0,,,Yancey,,1957-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Mt. Craig, near summit",,,,,,,,,b070943b-b287-4c8a-b005-2354ad12dce0,Saxifragales,Tracheophyta,,4173,,Heuchera villosa var. villosa,villosa,233,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.261789,35.777617
,,PRESERVED_SPECIMEN,,,NCU00180497,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Ashe, William Willard",,,,1807.0,,,Ashe,,1891-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Negro Mt.,,,,,,,,,3a033031-8588-4253-af92-ce13cf65cbf0,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,254,North Carolina,112927,SYNONYM,VARIETY,,,9-11-1891,,,,Heuchera villosa,-81.463159,36.403181
,,PRESERVED_SPECIMEN,,,NCU00109806,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Wherry, Edgar T.",,,,1807.0,,,Greenville,,1927-09-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Summit of Hogback Mt.; Glassy Township, Greenville County",,,,,,,,,73ab256e-79c3-4daa-87d5-ce9d3a971b49,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,260,South Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.29206,35.171504
,,PRESERVED_SPECIMEN,,,NCU00180498,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Ashe, William Willard",,,,3889.0,,,Avery,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Grandfather Mountain,,,,,,,,,dc3b37c0-657a-425e-b9ab-fa06ba875a50,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,,North Carolina,112927,SYNONYM,VARIETY,,,July 6,,,,Heuchera villosa,-81.8121,36.110546
,,PRESERVED_SPECIMEN,,,NCU00012961,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Horton, James Heathman; Pittillo, J. Dan",,,,3942.0,,,Rutherford,,1969-08-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Chimney Rock Park,,,,,,,,,d0693cf2-c596-4ad7-ab60-28f644579df5,Saxifragales,Tracheophyta,,2080,,Heuchera villosa var. villosa,villosa,240,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-82.252762,35.419625
,,PRESERVED_SPECIMEN,,,NCU00144133,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Jenkins, Andrew P.",,,,3000.0,,,Ashe,,2009-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,"Three Top Mountain Game Land Preserve, Ashe County: Creston; S.H. 110 Three Top Rd. Game Land access parking lot. At the southwest end of the ridge in a small rocky clearing.",,,,,,,,,bc54c827-1b35-41de-a099-144f712d47ca,Saxifragales,Tracheophyta,,335,,Heuchera villosa var. villosa,villosa,202,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.59575,36.413361
,,PRESERVED_SPECIMEN,,,NCU00180514,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Ashe, William Willard",,,,3000.0,,,Haywood,,1897-09-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,Summit of Mt. Pisgah,,,,,,,,,5b0efb51-8938-4b79-b374-eb6e431b8f25,Saxifragales,Tracheophyta,,s.n.,,Heuchera villosa var. villosa,villosa,,North Carolina,112927,SYNONYM,VARIETY,,,Sept. 1897,,,,Heuchera villosa,-82.7569,35.425
,,PRESERVED_SPECIMEN,,,NCU00180507,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,4661.0,,,Cherokee,,1956-08-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,NCU,,,Plantae,,,,,,,4.5 miles ne. of Grand View [sic; Grandview],,,,,,,,,f4013820-a143-40f0-8e45-3465c35a24e7,Saxifragales,Tracheophyta,,17552,,Heuchera villosa var. villosa,villosa,244,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-83.988725,35.213727
,,HUMAN_OBSERVATION,,,6963056,Magnoliopsida,Observations,,,hitmewithyourmesomphix,,,,31.0,,,,,2017-07-07T16:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/6963056,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,Kentucky,163746,ACCEPTED,SPECIES,,,2017/07/07 4:36 PM EDT,"Jessamine County, KY, USA",,,Heuchera villosa,-84.661674,37.808169
,,HUMAN_OBSERVATION,,,18386195,Magnoliopsida,Observations,,,Bridget McCall,,,,9.0,,,,,2018-10-20T13:39:44,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/18386195,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,2018-10-20 1:39:44 PM CDT,"Deep Creek Horse Trail, Bryson City, NC 28713, USA",,,Heuchera villosa,-83.434944,35.466535
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,2bed6ae5-afde-45bb-95a9-c4918414f02d,,Ethan L. Hughes,,,,,,,Watauga,,2018-09-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,villosa,BOON,,,Plantae,,,,,,,"From Boone Fork parking area on the Blue Ridge Parkway, hike on the Tanawa trail a short distance to junction with Nuwati trail; follow Nuwati trail all the way to Refuge camping site. Cross small stream and head upstream to small fork and take right upstream about 10m and collection site is on left atop large boulder.",,,,,,,,,89d7094c-3189-41c7-af65-a55da155995a,Saxifragales,Tracheophyta,,GM009,,Heuchera villosa var. villosa,villosa,271,North Carolina,112927,SYNONYM,VARIETY,,,,,,,Heuchera villosa,-81.793667,36.12095
,,PRESERVED_SPECIMEN,,,03350194,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,E. Day,,,NORTH_AMERICA,,,,Bronx Co.,,2018-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"The New York Botanical Garden, Azalea garden adjacent to circle",,,,,,,,New York City,49c3d266-3518-4a0b-943f-9ff9f690bfdb,Saxifragales,Tracheophyta,,29,,Heuchera villosa Michx.,villosa,23,New York,,ACCEPTED,SPECIES,,,18 Aug 2018,,,,Heuchera villosa,-73.8784,40.8614
,,PRESERVED_SPECIMEN,,,TENN-V-0112021,Magnoliopsida,,565b6f19-288f-4614-a4c9-b09448e96547,,Delzie Demaree,,,,3057.0,,,Benton,,1927-10-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,TENN,,,Plantae,,,,,,,"Ozark Plateau: Boston Monts. Vicinity of Twin Monts., in northern part of Lake Wedington area; 14 miles W.N.W. of Fayetteville.",,,,,,,,,add1a82d-f7ff-4d33-84da-c947c45ec601,Saxifragales,Tracheophyta,,4560,,Heuchera villosa Michx.,villosa,288,Arkansas,86769,ACCEPTED,SPECIES,,,,,,,Heuchera villosa,-94.377723,36.153984
,,PRESERVED_SPECIMEN,,,TENN-V-0111812,Magnoliopsida,,565b6f19-288f-4614-a4c9-b09448e96547,,F. Galyon,,,,889.0,,,Knox,,1960-10-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,TENN,,,Plantae,,,,,,,"Maxey's Bluff, along Ft. Loudon Lake",,,,,,,,,6b430260-7f28-4d5d-a6af-5de3dcb9c51b,Saxifragales,Tracheophyta,,27964,,Heuchera villosa Michx.,villosa,275,Tennessee,86769,ACCEPTED,SPECIES,,,1 Oct. 1960,,,,Heuchera villosa,-83.924208,35.937054
,,PRESERVED_SPECIMEN,,,TENN-V-0111813,Magnoliopsida,,565b6f19-288f-4614-a4c9-b09448e96547,,W.B. Drew; W.D. Billings,,,,1054.0,,,Knox,,1936-10-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera villosa,,,macrorhiza,TENN,,,Plantae,,,,,,,Cherokee Bluff near Knoxville,,,,,,,,,6017b8c7-5807-423f-9d06-a9565553c5d3,Saxifragales,Tracheophyta,,,,"Heuchera villosa var. macrorhiza (Small) Rosend., Butters & Lakela",villosa,287,Tennessee,112926,SYNONYM,VARIETY,,,"Oct. 13, 1936",,,,Heuchera villosa,-83.96652,35.923142
