gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2641423351,,,,,,,,,,,,,,,,,,,,,,,,,,48990781,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:29:59Z,,,https://www.inaturalist.org/observations/48990781,,,,,T. Abe Lloyd,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48990781,48990781,,T. Abe Lloyd,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-08T18:09:00,01:09:00Z,,,2020,6,8,2020/06/08 6:09 PM PDT,,,,,,,,,,,,,,,US,Washington,,,,"Whatcom County, WA, USA",,,,,,,,48.968375,-122.171937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109001823,,,,T. Abe Lloyd,,2020-06-09T04:55:59,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:01.849Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:50:01.849Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,NE,Heuchera micrantha douglas,-122.171937,48.968375
2641420300,,,,,,,,,,,,,,,,,,,,,,,,,,48973391,,,,,,,,,,CC0_1_0,,,2020-07-27T17:31:13Z,,,https://www.inaturalist.org/observations/48973391,,,,,Randal,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48973391,48973391,,Randal,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-08T13:43:00,20:43:00Z,,,2020,6,8,2020/06/08 1:43 PM PDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"Comox Valley, BC, Canada",,,,,,,,49.767035,-124.969878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108963532,,,,Randal,,2020-06-09T00:34:50,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T11:11:48.227Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T11:11:48.227Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.9_1,Comox-Strathcona,CAN.2.9.9_1,Comox-Strathcona B,NE,Heuchera micrantha douglas,-124.969878,49.767035
2641412407,,,,,,,,,,,,,,,,,,,,,,,,,,36747029,,,,,,,,,,CC0_1_0,,,2020-07-29T01:35:47Z,,,https://www.inaturalist.org/observations/36747029,,,,,Gabe Schp,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/36747029,36747029,,Gabe Schp,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-12-17T12:42:00,20:42:00Z,,,2019,12,17,2019/12/17 12:42 PM PST,,,,,,,,,,,,,,,CA,British Columbia,,,,"Cowichan Valley, British Columbia, Canada",,,,,,,,48.632532,-123.628097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80908688,,,,Gabe Schp,,2019-12-18T07:15:40,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T11:06:58.020Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T11:06:58.020Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.10_1,Cowichan Valley,CAN.2.10.7_1,Cowichan Valley B,NE,Heuchera micrantha douglas,-123.628097,48.632532
2641373560,,,,,,,,,,,,,,,,,,,,,,,,,,49136282,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:24:31Z,,,https://www.inaturalist.org/observations/49136282,,,,,angusbc,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/49136282,49136282,,angusbc,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-10T07:18:03,14:18:03Z,,,2020,6,10,Wed Jun 10 2020 07:18:03 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Sugarloaf Mountain Park, Nanaimo, BC, CA",,,,,,,,49.209312,-123.971111,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109309474,,,,angusbc,,2020-06-10T16:37:21,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:54:54.647Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:54:54.647Z,2022-05-27T06:33:23.798Z,true,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.18_1,Nanaimo,CAN.2.18.1_1,Nanaimo,NE,Heuchera micrantha douglas,-123.971111,49.209312
2641363923,,,,,,,,,,,,,,,,,,,,,,,,,,48739928,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:36:11Z,,,https://www.inaturalist.org/observations/48739928,,,,,Howard Friedman,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48739928,48739928,,Howard Friedman,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-23T14:36:00,21:36:00Z,,,2020,5,23,2020/05/23 2:36 PM PDT,,,,,,,,,,,,,,,US,California,,,,"Tuolumne County, CA, USA",,,,,,,,37.874589,-119.957235,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108505473,,,,Howard Friedman,,2020-06-07T03:38:29,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:40.451Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:33:40.451Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.55_1,Tuolumne,,,NE,Heuchera micrantha douglas,-119.957235,37.874589
2641355612,,,,,,,,,,,,,,,,,,,,,,,,,,48507995,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:51:40Z,,,https://www.inaturalist.org/observations/48507995,,,,,mmstein,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48507995,48507995,,mmstein,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,"Female Bombus caliginosus, Lasioglossum sp.",,,,,,,,,,,2020-06-04T13:59:04,20:59:04Z,,,2020,6,4,Thu Jun 04 2020 13:59:04 GMT-0700 (PDT),,,,,,,,,,,,,,,US,Oregon,,,,"Lane County, US-OR, US",,,,,,,,44.276358,-124.059325,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108067390,,,,lohump,,2020-06-05T06:20:40,,,"check http://biology.burke.washington.edu/herbarium/imagecollection/taxon.php?Taxon=Heuchera%20micrantha%20var.%20micrantha I'm not sure which Huechera it is. I went looking for caliginosus today, think I got many vos",51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:28.800Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:33:28.800Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.38_1,Oregon,USA.38.20_1,Lane,,,NE,Heuchera micrantha douglas,-124.059325,44.276358
2641354412,,,,,,,,,,,,,,,,,,,,,,,,,,36696477,,,,,,,,,,CC0_1_0,,,2020-07-29T01:35:57Z,,,https://www.inaturalist.org/observations/36696477,,,,,Gabe Schp,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/36696477,36696477,,Gabe Schp,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-12-14T13:20:00,21:20:00Z,,,2019,12,14,2019/12/14 1:20 PM PST,,,,,,,,,,,,,,,CA,British Columbia,,,,"Capital, British Columbia, Canada",,,,,,,,48.512957,-123.394873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80853907,,,,Stewart Wechsler,,2019-12-17T16:16:06,,,"Only Heuchera normally seen in the Victoria area, this species with longer leaves than most, and sharp toothed lobe ends.",51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T11:12:26.997Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T11:12:26.997Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.3_1,Capital,CAN.2.3.22_1,Sidney,NE,Heuchera micrantha douglas,-123.394873,48.512957
2641352197,,,,,,,,,,,,,,,,,,,,,,,,,,48879043,,,,,,,,,,CC_BY_4_0,,,2021-05-18T02:37:45Z,,,https://www.inaturalist.org/observations/48879043,,,,,Ben Keen,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48879043,48879043,,Ben Keen,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-07T17:29:19,00:29:19Z,,,2020,6,7,2020-06-07 5:29:19 PM PDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"Northbound Mt Gardner Rd @ Jones Rd (Flag), Bowen Island, BC V0N 1G2, Canada",,,,,,,,49.396606,-123.360803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108766431,,,,Ben Keen,,2020-06-08T04:27:38,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:33:43.636Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:33:43.636Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.14_1,Greater Vancouver,CAN.2.14.4_1,Bowen Island,NE,Heuchera micrantha douglas,-123.360803,49.396606
2641348162,,,,,,,,,,,,,,,,,,,,,,,,,,48881624,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:32:47Z,,,https://www.inaturalist.org/observations/48881624,,,,,T. Abe Lloyd,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48881624,48881624,,T. Abe Lloyd,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-07T16:56:00,23:56:00Z,,,2020,6,7,2020/06/07 4:56 PM PDT,,,,,,,,,,,,,,,US,Washington,,,,"Whatcom County, WA, USA",,,,,,,,48.677705,-122.50221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108772161,,,,T. Abe Lloyd,,2020-06-08T05:14:27,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:16.202Z,,,,,,,,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T11:07:16.202Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,NE,Heuchera micrantha douglas,-122.50221,48.677705
2641342960,,,,,,,,,,,,,,,,,,,,,,,,,,48744844,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:35:51Z,,,https://www.inaturalist.org/observations/48744844,,,,,Jade Keehn,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48744844,48744844,,Jade Keehn,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,"Styles exserted, radial flower.",,,,,,,,,,,2020-06-06T17:11:24,00:11:24Z,,,2020,6,6,Sat Jun 06 2020 17:11:24 GMT-0700 (PDT),,,,,,,,,,,,,,,US,Oregon,,,,"Eagle Point, OR, US",,,,,,,,42.316918,-122.560271,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108516406,,,,Jade Keehn,,2020-06-07T05:06:45,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:37.017Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:33:37.017Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.38_1,Oregon,USA.38.15_1,Jackson,,,NE,Heuchera micrantha douglas,-122.560271,42.316918
2641335090,,,,,,,,,,,,,,,,,,,,,,,,,,48826350,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:35:02Z,,,https://www.inaturalist.org/observations/48826350,,,,,Sharon Steinbis,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48826350,48826350,,Sharon Steinbis,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-07T13:02:44,20:02:44Z,,,2020,6,7,2020-06-07T13:02:44-07:00,,,,,,,,,,,,,,,US,Washington,,,,Bellingham,,,,,,,,48.687214,-122.492257,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108665756,,,,Sharon Steinbis,,2020-06-07T20:03:32,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:59:54.508Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:59:54.508Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,NE,Heuchera micrantha douglas,-122.492257,48.687214
2641317954,,,,,,,,,,,,,,,,,,,,,,,,,,48728298,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:36:31Z,,,https://www.inaturalist.org/observations/48728298,,,,,gg_smiley,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48728298,48728298,,gg_smiley,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-06T14:45:33,21:45:33Z,,,2020,6,6,Sat Jun 06 2020 14:45:33 GMT-0700 (PDT),,,,,,,,,,,,,,,US,California,,,,"Pescadero, CA, US",,,,,,,,37.241997,-122.31723,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108481768,,,,gg_smiley,,2020-06-07T01:15:00,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:02:22.355Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T11:02:22.355Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.41_1,San Mateo,,,NE,Heuchera micrantha douglas,-122.31723,37.241997
2641310113,,,,,,,,,,,,,,,,,,,,,,,,,,48818048,,,,,,,,,,CC_BY_NC_4_0,,,2020-06-09T00:39:14Z,,,https://www.inaturalist.org/observations/48818048,,,,,rowanberry,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48818048,48818048,,rowanberry,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-24T15:55:03,22:55:03Z,,,2020,5,24,Sun May 24 2020 15:55:03 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Vancouver Island, BC, CA",,,,,,,,49.607622,-125.03196,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108650713,,,,rowanberry,,2020-06-07T19:03:12,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:54:34.396Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:54:34.396Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.9_1,Comox-Strathcona,CAN.2.9.8_1,Comox-Strathcona A,NE,Heuchera micrantha douglas,-125.03196,49.607622
2641304653,,,,,,,,,,,,,,,,,,,,,,,,,,48560942,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-27T17:46:28Z,,,https://www.inaturalist.org/observations/48560942,,,,,messengerleah,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48560942,48560942,,messengerleah,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-23T15:49:14,22:49:14Z,,,2020,5,23,Sat May 23 2020 15:49:14 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"In-Shuck-Ch Forest Service Rd, BC, CA",,,,,,,,49.852538,-122.279237,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108167328,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-05T18:02:41,,,odd habitat,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:33:55.910Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T10:33:55.910Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.13_1,Fraser Valley,CAN.2.13.19_1,Fraser Valley C,NE,Heuchera micrantha douglas,-122.279237,49.852538
2641297906,,,,,,,,,,,,,,,,,,,,,,,,,,48726575,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-17T13:34:07Z,,,https://www.inaturalist.org/observations/48726575,,,,,Alex Bairstow,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/48726575,48726575,,Alex Bairstow,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-03T11:38:00,18:38:00Z,,,2020,6,3,2020/06/03 11:38 AM PDT,,,,,,,,,,,,,,,US,California,,,,"Gasquet, CA 95543, USA",,,,,,,,41.860618,-123.964086,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108478495,,,,Alex Bairstow,,2020-06-07T00:53:27,,,,51274,,,,,,,,Heuchera micrantha Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,micrantha,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:10:27.565Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8365087,8365087,6,7707728,220,7219248,2402,3032645,,8365087,Heuchera micrantha,Heuchera micrantha Douglas,Heuchera micrantha,,DWC_ARCHIVE,2022-05-27T11:10:27.565Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.8_1,Del Norte,,,NE,Heuchera micrantha douglas,-123.964086,41.860618
