gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2826542153,,,,,,,,,,,,,,,,,,,,,,,,,,55103263,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T15:50:08Z,,,https://www.inaturalist.org/observations/55103263,,,,,jtuttle,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28563m at the request of the observer,,,https://www.inaturalist.org/observations/55103263,55103263,,jtuttle,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-31T16:14:22,20:14:22Z,,,2020,7,31,Fri Jul 31 2020 16:14:22 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,United States,,,,,,,,36.335885,-81.439242,28563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121097310,,,,jtuttle,,2020-08-02T00:55:16,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:09:46.132Z,,,,,,,COORDINATE_ROUNDED,,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:09:46.132Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.5_1,Ashe,,,NE,Heuchera villosa michx.,-81.439242,36.335885
2826486904,,,,,,,,,,,,,,,,,,,,,,,,,,54940885,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T15:51:15Z,,,https://www.inaturalist.org/observations/54940885,,,,,katmow,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54940885,54940885,,katmow,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-31T11:30:10,15:30:10Z,,,2020,7,31,Fri Jul 31 2020 11:30:10 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Mt Jefferson State Natural Area, West Jefferson, NC, US",,,,,,,,36.404187,-81.464912,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120799033,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-31T17:01:37,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:20.460Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:30:20.460Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.5_1,Ashe,,,,Heuchera villosa michx.,-81.464912,36.404187
2826485424,,,,,,,,,,,,,,,,,,,,,,,,,,54620663,,,,,,,,,,CC_BY_NC_4_0,,,2021-05-13T00:25:25Z,,,https://www.inaturalist.org/observations/54620663,,,,,lboggess,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54620663,54620663,,lboggess,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-26T15:29:20,19:29:20Z,,,2020,7,26,Sun Jul 26 2020 15:29:20 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Pisgah National Forest, Newland, NC, US",,,,,,,,35.922387,-81.907514,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120143206,,,,lboggess,,2020-07-28T12:16:18,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:51:08.202Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:51:08.202Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.12_1,Burke,,,NE,Heuchera villosa michx.,-81.907514,35.922387
2826473923,,,,,,,,,,,,,,,,,,,,,,,,,,54951085,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-31T22:22:13Z,,,https://www.inaturalist.org/observations/54951085,,,,,Beth Rothermel,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54951085,54951085,,Beth Rothermel,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-31T12:12:02,16:12:02Z,,,2020,7,31,Fri Jul 31 2020 12:12:02 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Beech Glen Rd, Weaverville, NC, US",,,,,,,,35.803317,-82.5272,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120819991,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-31T18:41:32,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:16.442Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:30:16.442Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.57_1,Madison,,,,Heuchera villosa michx.,-82.5272,35.803317
2826377149,,,,,,,,,,,,,,,,,,,,,,,,,,54412240,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-26T19:40:04Z,,,https://www.inaturalist.org/observations/54412240,,,,,gman122,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54412240,54412240,,gman122,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-25T10:22:00,14:22:00Z,,,2020,7,25,2020/07/25 10:22 AM EDT,,,,,,,,,,,,,,,US,Virginia,,,,"Botetourt County, VA, USA",,,,,,,,37.50934,-79.53311,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119728153,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-26T17:08:19,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:32.660Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:30:32.660Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.47_1,Virginia,USA.47.14_1,Botetourt,,,,Heuchera villosa michx.,-79.53311,37.50934
2826340859,,,,,,,,,,,,,,,,,,,,,,,,,,54856053,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-30T20:08:32Z,,,https://www.inaturalist.org/observations/54856053,,,,,Max Ramey,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54856053,54856053,,Max Ramey,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-30T09:47:00,13:47:00Z,,,2020,7,30,2020/07/30 9:47 AM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"Avery County, NC, USA",,,,,,,,36.096396,-81.831258,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120619720,,,,Max Ramey,,2020-07-30T17:26:30,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:23.134Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:34:23.134Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.6_1,Avery,,,NE,Heuchera villosa michx.,-81.831258,36.096396
2826334713,,,,,,,,,,,,,,,,,,,,,,,,,,54779787,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T15:52:03Z,,,https://www.inaturalist.org/observations/54779787,,,,,Lori Owenby,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54779787,54779787,,Lori Owenby,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-29T12:27:00,16:27:00Z,,,2020,7,29,2020/07/29 12:27 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"Laurel Springs, NC 28644, USA",,,,,,,,36.422278,-81.18372,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120467456,,,,Lori Owenby,,2020-07-29T22:27:11,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:56.043Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:07:56.043Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.3_1,Alleghany,,,NE,Heuchera villosa michx.,-81.18372,36.422278
2826286155,,,,,,,,,,,,,,,,,,,,,,,,,,54412238,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-26T19:40:32Z,,,https://www.inaturalist.org/observations/54412238,,,,,gman122,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54412238,54412238,,gman122,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-25T10:22:00,14:22:00Z,,,2020,7,25,2020/07/25 10:22 AM EDT,,,,,,,,,,,,,,,US,Virginia,,,,"Botetourt County, VA, USA",,,,,,,,37.509714,-79.532896,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119728249,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-26T17:08:40,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:52.474Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T10:34:52.474Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.47_1,Virginia,USA.47.14_1,Botetourt,,,,Heuchera villosa michx.,-79.532896,37.509714
2826191980,,,,,,,,,,,,,,,,,,,,,,,,,,54295904,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-25T19:15:09Z,,,https://www.inaturalist.org/observations/54295904,,,,,davidluffel,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54295904,54295904,,davidluffel,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-25T13:05:53,17:05:53Z,,,2020,7,25,Sat Jul 25 2020 13:05:53 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Georgia,,,,"Cloudland Canyon State Park, Rising Fawn, GA, US",,,,,,,,34.835621,-85.481494,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119506177,,,,davidluffel,,2020-07-25T17:54:46,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:09.280Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:34:09.280Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.11_1,Georgia,USA.11.41_1,Dade,,,NE,Heuchera villosa michx.,-85.481494,34.835621
2826148940,,,,,,,,,,,,,,,,,,,,,,,,,,54278657,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-25T19:15:41Z,,,https://www.inaturalist.org/observations/54278657,,,,,Shawn,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54278657,54278657,,Shawn,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-23T10:34:24,14:34:24Z,,,2020,7,23,2020-07-23 10:34:24 AM EDT,,,,,,,,,,,,,,,US,Virginia,,,,"Dugspur, VA 24325, USA",,,,,,,,36.911063,-80.632645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119476736,,,,Shawn,,2020-07-25T15:41:28,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:50:04.402Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:50:04.402Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.47_1,Virginia,USA.47.22_1,Carroll,,,NE,Heuchera villosa michx.,-80.632645,36.911063
2826129032,,,,,,,,,,,,,,,,,,,,,,,,,,54332773,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-26T22:59:17Z,,,https://www.inaturalist.org/observations/54332773,,,,,milkweedrt,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54332773,54332773,,milkweedrt,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-25T10:48:57,14:48:57Z,,,2020,7,25,2020-07-25 10:48:57 AM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,Pisgah National Forest,,,,,,,,35.802169,-82.345189,134627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119583012,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-26T00:13:10,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:41.046Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T10:34:41.046Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.11_1,Buncombe,,,,Heuchera villosa michx.,-82.345189,35.802169
2826128894,,,,,,,,,,,,,,,,,,,,,,,,,,54229958,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-25T19:17:02Z,,,https://www.inaturalist.org/observations/54229958,,,,,Dwayne Estes,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/54229958,54229958,,Dwayne Estes,,,,,,,fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-23T17:15:00,22:15:00Z,,,2020,7,23,2020/07/23 5:15 PM CDT,,,,,,,,,,,,,,,US,Tennessee,,,,"Hickman County, TN, USA",,,,,,,,35.897106,-87.46767,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119384124,,,,Dwayne Estes,,2020-07-25T03:03:22,,,,725486,,,,,,,,"Heuchera villosa var. macrorhiza (Small) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,macrorhiza,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:04:43.484Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3754209,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa macrorhiza,,DWC_ARCHIVE,2022-05-27T11:04:43.484Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.41_1,Hickman,,,,Heuchera villosa michx.,-87.46767,35.897106
2823426380,,,,,,,,,,,,,,,,,,,,,,,,,,53846156,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-21T15:29:24Z,,,https://www.inaturalist.org/observations/53846156,,,,,michaelhunter,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/53846156,53846156,,michaelhunter,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-16T13:28:52,13:28:52Z,,,2020,7,16,Thu Jul 16 2020 13:28:52 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Arkansas,,,,"Ozark–St. Francis National Forest, Ozark, AR, US",,,,,,,,35.68885,-93.95298,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118617794,,,,michaelhunter,,2020-07-21T15:08:29,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:55:31.693Z,,,,,,,,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:55:31.693Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.4_1,Arkansas,USA.4.24_1,Franklin,,,NE,Heuchera villosa michx.,-93.95298,35.68885
2823346255,,,,,,,,,,,,,,,,,,,,,,,,,,53795468,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T16:07:24Z,,,https://www.inaturalist.org/observations/53795468,,,,,gman122,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/53795468,53795468,,gman122,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-19T12:13:00,16:13:00Z,,,2020,7,19,2020/07/19 12:13 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"Swain, Great Smoky Mountains National Park, North Carolina, United States",,,,,,,,35.536445,-83.498496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118522577,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-21T02:41:45,,,Assuming those leaves go with the plant although the inflorescence is a tad open for this species (but the bracts are right). Do you have better leaf shots?,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:38.776Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:30:38.776Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.87_1,Swain,,,NE,Heuchera villosa michx.,-83.498496,35.536445
2818752945,,,,,,,,,,,,,,,,,,,,,,,,,,52814188,,,,,,,,,,CC_BY_4_0,,,2020-08-05T16:08:25Z,,,https://www.inaturalist.org/observations/52814188,,,,,Jessica,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/52814188,52814188,,Jessica,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-04T11:41:00,16:41:00Z,,,2020,7,4,2020/07/04 11:41 AM CDT,,,,,,,,,,,,,,,US,Tennessee,,,,"Grundy County, TN, USA",,,,,,,,35.411274,-85.597421,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116630644,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-12T18:37:10,,,These are great photos but don't forget about leaves! I had to really squint!,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:01:37.171Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:01:37.171Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.31_1,Grundy,,,NE,Heuchera villosa michx.,-85.597421,35.411274
