gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2573345170,,,,,,,,,,,,,,,,,,,,,,,,,,12464,,,,,,,,,,CC_BY_4_0,,,2020-10-29T15:10:48Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12464,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,40f2d411-64b5-48e3-acbf-85e0726976b8,00735134,2965,G. S. Dodds; W. W. Robbins,,,,,,,Flr,,,,,,PRESENT,,,,,,,38157,"Heuchera nivalis n. sp., det. by C. O. Rosendahl, F.K. Butters & O. Lakela, 1933. Original ID: Heuchera parvifolia Nutt.",,,,,,,,,,,1907-07-20T00:00:00,,201,,1907,7,20,20 July 1907,,,,,,,,,,,,,,,US,Colorado,Boulder,,Near Ward.,,9500 ft,,,,,,,40.07377,-105.510627,5000.0,,,,,,,,Ryan Allen*,,Mapstedi,National Geographic TOPO!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.555Z,2896.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:41:01.555Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.510627,40.07377
2573344858,,,,,,,,,,,,,,,,,,,,,,,,,,12473,,,,,,,,,,CC_BY_4_0,,,2019-11-26T14:35:52Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12473,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,5ac60e6f-96ba-444b-b457-4b0df86ff3f0,00735225,42,Harold W. Campbell,,,,,,,Flr,,,,,,PRESENT,,,,,,,38160,Original ID: Heuchera. Foothill Flora of Colorado.,,,,,,,,,,,1932-06-22T00:00:00,,174,,1932,6,22,22 June 1932,"Among young aspens, usually at base of small rocks. Aspen forest. West exposure, moderate abundance, Partial sun/shade.",,,,,,,,,,,,,,US,Colorado,Boulder,,3½ mi. above Eldora.,,,,,,,,,39.963742,-105.626452,5000.0,,,,,,,,Ryan Allen*,,Mapstedi,National Geographic TOPO!,I plotted the UTM 3.5 miles above the GNIS point for Eldora on a west slope at the 10000 ft contour line. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.730Z,,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.730Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.626452,39.963742
2573344549,,,,,,,,,,,,,,,,,,,,,,,,,,12471,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12471,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,369bbd54-ef51-4d66-8e14-f8d490195eff,00735209,97,Sam Johnson,,,,,,,Flr,,,,,,PRESENT,,,,,,,222891,,,,,,,,,,,,1967-08-08T00:00:00,,220,,1967,8,8,8 August 1967,"Alpine tundra, east face.",,,,,,,,,,,,,,US,Colorado,Chaffee,,"Sawatch Range, Collegiate Peaks, east face of Miriam Peak, Mount Princeton.",,11500 ft,,,,,,,38.741766,-106.214336,1000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic Topo!,I plotted the UTM on the east slope above Merriam Creek between the 11480 and 11520 ft contour lines. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.725Z,3505.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.725Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.9_1,Chaffee,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-106.214336,38.741766
2573344543,,,,,,,,,,,,,,,,,,,,,,,,,,12469,,,,,,,,,,CC_BY_4_0,,,2020-10-29T15:10:48Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12469,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,3296ebe2-0de5-4710-beee-ed2475f9d4f3,00735183,6595,Francis Ramaley,,,,,,,Flr,,,,,,PRESENT,,,,,,,38164,Original ID: Heuchera parvifolia Nutt. Sub-Alpine Flora of Colorado.,,,,,,,,,,,1909-07-08T00:00:00,,189,,1909,7,8,08 July 1909,Sub-Alpine.,,,,,,,,,,,,,,US,Colorado,Boulder,,Jenny Lake.,,,,,,,,,39.933308,-105.661918,1000.0,,,,,,,,Ryan Allen*,,Mapstedi,National Geographic Topo!,I plotted the UTM at the GNIS additions point for Jenny Lake. The GNIS point is in Jefferson County. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.590Z,,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:41:01.590Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.661918,39.933308
2573344542,,,,,,,,,,,,,,,,,,,,,,,,,,12460,,,,,,,,,,CC_BY_4_0,,,2015-08-10T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12460,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,2c6e70d8-d71c-4d55-9b10-9197bc8bd2cb,00735092,122,H. M. Schmoll,,,,,,,Frt,,,,,,PRESENT,,,,,,,38167,"Note on sheet: ""Acc. to Rosendahl, true H. parvifolia does not occur in the alpine, but this specimen, which seems to be nivelis from its stature, has the conical ovary, lack of a disk, and the spinose seed of H. parvifolia...""""""",,,,,,,,,,,1919-08-06T00:00:00,,218,,1919,8,6,6 August 1919,Alpine.,,,,,,,,,,,,,,US,Colorado,Gilpin,,Corona.,,12000 ft,,,,,,,39.931149,-105.676994,5000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic TOPO!,Corona is in Grand County. I plotted the UTM southeast of the GNIS point for Corona to keep the UTM in Gilpin County. I increased the CV to cover the area around Corona. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.752Z,3658.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.752Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.676994,39.931149
2573344376,,,,,,,,,,,,,,,,,,,,,,,,,,12467,,,,,,,,,,CC_BY_4_0,,,2019-11-25T11:41:51Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12467,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,04aa2352-ebb7-4a60-b7be-3e759c0ef2f5,00735167,2895,Del Wiens,,,,,,,Veg,,,,,,PRESENT,,,,,,,179791,Original ID: Heuchera parvifolia Nutt. Voucher Specimens for Chromosome Counts of Rocky Mountain Plants. n=7.,,,,,,,,,,,1961-06-26T00:00:00,,177,,1961,6,26,26 June 1961,Alpine tundra.,,,,,,,,,,,,,,US,Colorado,Larimer,,"Trail Ridge Road, Rocky Mountain National Park.",,12000 ft,,,,,,,40.42802,-105.75899,1500.0,,,,,,,,Ryan Allen,,COLO IMLS 2015; Biogeomancer Guide to Best Practices in Georeferencing,National Geographic TOPO!,"Trailridge Road only crosses 12,000 ft in two locations. I placed the point between them and increased the uncertainty to cover the area at and around 12,000 ft. RA; Georeferenced 21 April 2016",,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.583Z,3658.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:41:01.583Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.36_1,Larimer,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.75899,40.42802
2573344216,,,,,,,,,,,,,,,,,,,,,,,,,,12482,,,,,,,,,,CC_BY_4_0,,,2015-08-11T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12482,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,b9d79ca4-ca17-4b75-a884-a8b666a2635f,00735316,10653,Francis Ramaley,,,,,,,Flr,,,,,,PRESENT,,,,,,,38158,Original ID: Heuchera parvifolia Nutt. Alpine Lakes of Colorado.,,,,,,,,,,,1916-07-08T00:00:00,,190,,1916,7,8,8 July 1916,Among rocks.,,,,,,,,,,,,,,US,Colorado,Grand,,"Corona Lake, near Tolland.",,,,,,,,,39.933635,-105.6953,1000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic TOPO!,I plotted the UTM at the outlet of Corona Lake. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.555Z,,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:41:01.555Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.26_1,Grand,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.6953,39.933635
2573343974,,,,,,,,,,,,,,,,,,,,,,,,,,12476,,,,,,,,,,CC_BY_4_0,,,2019-11-26T14:35:52Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12476,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,34efde40-a33f-4b33-9ba2-5e7ec0d8dc70,00735258,3396,William A. Weber,,,,,,,Flr,,,,,,PRESENT,,,,,,,19372,Original ID: Heuchera nivalis Rosendahl.,,,,,,,,,,,1947-07-20T00:00:00,,201,,1947,7,20,20 July 1947,"Lower reaches of alpine tundra, east slope, along trail.",,,,,,,,,,,,,,US,Colorado,Boulder,,"East slope of Mt. Audubon, along trail from Brainerd Lake.",,11500 ft,,,,,,,40.100015,-105.588655,1000.0,,,,,,,,Leslie Johnson*,,Mapstedi,National Geographic TOPO!,From the gnis UTM for Mount Audubon to the gnis UTM for Brainard Lake Trail is 2.69 miles SSE. The UTM used is the midpoint of these two UTMs at 1.35 miles SSE from Mount Audubon. LJ No section information available in this region. LJ From the gnis U,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.735Z,3505.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.735Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.588655,40.100015
2573343830,,,,,,,,,,,,,,,,,,,,,,,,,,12474,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12474,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,908922ac-24f0-4320-9377-1a4ce025ef1e,00735233,MG-107,E. H. Brunquist,,,,,,,Frt,,,,,,PRESENT,,,,,,,175004,Original ID: Heuchera parvifolia.,,,,,,,,,,,1962-08-15T00:00:00,,227,,1962,8,15,15 August 1962,"Above timberline. In coarse stony and gravelly soil; unshaded; gentle, east-facing slope.",,,,,,,,,,,,,,US,Colorado,Clear Creek,,"""Alpine Garden Trail"""" (Mt. Goliath). Within a hundred yds. of the upper parking area of the Trail.""",,12000 ft,,,,,,,39.63289,-105.60409,1000.0,,,,,,,,Ryan Allen,,COLO IMLS 2015; Biogeomancer Guide to Best Practices in Georeferencing,National Geographic Topo!,I placed the point at the upper parkinglot of the Alpine Garden Trail; Georeferenced 06 December 2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.723Z,3658.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.723Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.11_1,Clear Creek,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.60409,39.63289
2573343806,,,,,,,,,,,,,,,,,,,,,,,,,,12454,,,,,,,,,,CC_BY_4_0,,,2020-10-29T15:10:48Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12454,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,a000bf14-ccf9-47e1-b875-6d7ab04be868,00735035,sn,U. N. Lanham,,,,,,,Flr,,,,,,PRESENT,,,,,,,475345,,,,,,,,,,,,1965-07-24T00:00:00,,205,,1965,7,24,24 July 1965,Tundra.,,,,,,,,,,,,,,US,Colorado,Boulder,,Mt. Audubon; Roosevelt National Forest.,,11400 ft,,,,,,,40.098871,-105.616391,5000.0,,,,,,,,Ryan Allen*,,Mapstedi,National Geographic TOPO!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.746Z,3475.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.746Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.616391,40.098871
2573343682,,,,,,,,,,,,,,,,,,,,,,,,,,12455,,,,,,,,,,CC_BY_4_0,,,2019-11-26T14:35:52Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12455,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,8e961a9f-475c-48fe-80ab-6e47ef340b7f,00735043,sn,F. Y. Moseley,,,,,,,Frt,,,,,,PRESENT,,,,,,,38155,"Heuchera nivalis n. sp., det. by C. O. Rosendahl, F.K. Butters & O. Lakela, 1933. Original ID: Heuchera parvifolia Nutt.",,,,,,,,,,,1896-01-01T00:00:00,,,,1896,,,1896,,,,,,,,,,,,,,,US,Colorado,Boulder,,Boulder.,,,,,,,,,40.014977,-105.270549,10000.0,,,,,,,,Ryan Allen*,,Mapstedi,National Geographic TOPO!,I plotted the UTM at the GNIS point for Boulder and increased the CV to cover all of the town. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parvifolia,nivalis,,VARIETY,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.730Z,,,,,,,COORDINATE_ROUNDED;RECORDED_DATE_INVALID;AMBIGUOUS_INSTITUTION,StillImage,true,false,7649261,7649261,6,7707728,220,7219248,2402,3032645,,3032666,Heuchera parvifolia,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,Heuchera parvifolia var. nivalis,,DWC_ARCHIVE,2022-04-26T09:40:58.730Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.270549,40.014977
