gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2265588889,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93964,,,,,,,,,,CC0_1_0,,,2020-03-19T18:14:02Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93964,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,c88a7cf9-b428-46c7-a114-40dcf3bd0f26,696644,667,"Smith, Welby",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1978-05-28T00:00:00,,148,,1978,5,28,,"upper terrace, dry disturbed prairie",,,,,,,,,,,,,,US,Minnesota,Wright,,"Wright Co.; T122N, R25W, N1/2 S32; between Mississippi River and Burlington tracks, about 3 mi NE of Monticello on co. 7 Wright Co.; T122N, R25W, N1/2 S32; between Mississippi River and Burlington tracks, about 3 mi NE of Monticello on co. 75.. 122N 25W 32",,,,,,,,,45.331908,-93.860001,969.0,,,,,,,,pevon004 (2020-03-19 16:14:02),,,georef batch tool 2020-03-19; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:07.040Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:07.040Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.87_1,Wright,,,NE,Heuchera richardsonii r.br.,-93.860001,45.331908
2265588886,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93872,,,,,,,,,,CC0_1_0,,,2020-01-06T12:03:58Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93872,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,544beec0-9b14-4e9d-85f9-c97d554631e4,381545,7571,"Rosendahl, C.; et al.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1942-06-17T00:00:00,,168,,1942,6,17,,in woods at the top of cliff,,,,,,,,,,,,,,US,Minnesota,Olmsted,,"Root River, 2 mi S and 1/2 mi E of Marion;Dorer Memorial Hardwood State Forest;105N;13W;",,,,,,,,,43.915133,-92.336498,795.0,,,,,,,,BobManke (2020-01-06 11:03:58),,,georef batch tool 2020-01-06; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:02.088Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:02.088Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.56_1,Olmsted,,,NE,Heuchera richardsonii r.br.,-92.336498,43.915133
2265588883,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93958,,,,,,,,,,CC0_1_0,,,2020-02-13T14:21:34Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93958,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,8394d4b1-9cca-4423-aae4-c42cfea06b86,689925,5648,"Ownbey, Gerald",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1977-07-19T00:00:00,,200,,1977,7,19,,Sandy prairie.,,,,,,,,,,,,,,US,Minnesota,Hubbard,,"E side of U.S. Rte. 71, 2.5 mi. S of it's jct. with Rte. 34 in Park Rapids.;;N;;",,,,,,,,,46.88599,-95.058632,3597.0,,,,,,,,wils2260 (2020-02-13 13:21:34),,,georef batch tool 2020-02-13; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:06.827Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:06.827Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.29_1,Hubbard,,,NE,Heuchera richardsonii r.br.,-95.058632,46.88599
2265588882,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93825,,,,,,,,,,CC0_1_0,,,2021-01-24T22:25:07Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93825,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,7594f964-a5b1-47b8-99a5-ce8daa594a9e,287982,427,"Butters, F.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1932-07-14T00:00:00,,196,,1932,7,14,,"Humus on rock ledge, diabase cliff in open aspen forest.",,,,,,,,,,,,,,US,Minnesota,Cook,,"Cook Co.; S of Rove Lake. T65N, R01E.;Boundary Waters Canoe Area Wilderness / Superior National Forest;065N;01E;",,,,,,,,,48.092221,-90.37664,969.0,,,,,,,,wils2260 (2021-01-24 21:25:07),,,georef batch tool 2021-01-24; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:06.821Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:06.821Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.16_1,Cook,,,NE,Heuchera richardsonii r.br.,-90.37664,48.092221
2265588878,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93793,,,,,,,,,,CC0_1_0,,,2021-03-04T09:17:11Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93793,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,659142ce-98ea-45b3-afef-852b3d1f14b9,122904,S2915,"Sheldon, Edmund",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,1892-07,,,,,,,,,,,,,,,US,Minnesota,Kanabec,,Mora;;039N;24W;,,,,,,,,,45.876903,-93.293835,3242.0,,,,,,,,wils2260 (2021-03-04 08:17:11),,,georef batch tool 2021-03-02; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:02.204Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:02.204Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.33_1,Kanabec,,,NE,Heuchera richardsonii r.br.,-93.293835,45.876903
2265588876,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93779,,,,,,,,,,CC0_1_0,,,2020-12-28T14:11:10Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93779,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,22fcb8af-1577-414b-bb44-b0db15098dc9,122888,s.n.,"Payne, F.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,1890-06,Prairie,,,,,,,,,,,,,,US,Minnesota,Swift,,Appleton;;120N;43W;,,,,,,,,,45.196906,-96.019767,2263.0,,,,,,,,wils2260 (2020-12-28 13:11:10),,,georef batch tool 2020-12-28; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:06.778Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:06.778Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.77_1,Swift,,,NE,Heuchera richardsonii r.br.,-96.019767,45.196906
2265588870,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93853,,,,,,,,,,CC0_1_0,,,2020-07-18T17:15:43Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93853,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,61d06c29-8fc7-421b-811b-8a5e38d2bddb,367260,10370,"Moore, John; Moore, Marjorie",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1938-08-29T00:00:00,,241,,1938,8,29,,on rock outcrops,,,,,,,,,,,,,,US,Minnesota,Lake of the Woods,,"Rapid River, Clementson;;160N;30W;",,,,,,,,,48.6833,-94.4333,4299.0,,,,,,,,wils2260 (2020-07-18 15:15:43),,,georef batch tool 2020-07-18; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:02.492Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:02.492Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.39_1,Lake of the Woods,,,NE,Heuchera richardsonii r.br.,-94.4333,48.6833
2265588847,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93929,,,,,,,,,,CC0_1_0,,,2021-02-05T09:45:01Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93929,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,81d9642a-cf15-469a-aa79-c4563c8db0cd,538804,1671,"Nielsen, E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1932-09-12T00:00:00,,256,,1932,9,12,,On granite ledges,,,,,,,,,,,,,,US,Minnesota,Cook,,"Cook Co.; Sea Gull River, about 1 mi below the falls;Superior National Forest;066N;04W;",,,,,,,,,48.198777,-90.879553,210.0,,,,,,,,wils2260 (2021-02-05 08:45:01),,,georef batch tool 2021-02-05; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:07.006Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:07.006Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.16_1,Cook,,,NE,Heuchera richardsonii r.br.,-90.879553,48.198777
2265588843,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93983,,,,,,,,,,CC0_1_0,,,2021-01-01T19:56:59Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93983,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,d9ce9ef0-103c-4909-8c56-94dad9e3e3d9,738403,146,"Galatowitsch, S.",,,,,,,,,,,,reviewed - high confidence,PRESENT,single sheet,,,,,,,,,,,,,,,,,,1982-05-30T00:00:00,,150,,1982,5,30,,sand prairie,,,,,,,,,,,,,,US,Minnesota,Wabasha,,"Wabasha County...Weaver Dunes: T109N, R9W SE1/4 and E1/2 NE1/4 of Sec. 7, NW1/4 and W1/2 NE1/4 of Sec. 8;Kellogg-Weaver Dunes Scientific Natural Area / Kellogg-Weaver Dunes, The Nature Conservancy;109N;09W;00",,,,,,,,,44.258107,-91.938909,969.0,,,,,,,,wils2260 (2021-01-01 18:56:59),,,georef batch tool 2021-01-01; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:07.006Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:07.006Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.80_1,Wabasha,,,NE,Heuchera richardsonii r.br.,-91.938909,44.258107
2265588826,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93807,,,,,,,,,,CC0_1_0,,,2021-01-14T09:03:18Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93807,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,63a7e062-f258-4759-bc25-57e3644352c4,264398,s.n.,"Holzinger, John",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,1901-06,Open bluffs,,,,,,,,,,,,,,US,Minnesota,Winona,,Winona Co.;;N;;,,,,,,,,,43.98685,-91.779129,44763.0,,,,,,,,wils2260 (2021-01-14 08:03:18),,,georef batch tool 2021-01-14; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:06.821Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:06.821Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.86_1,Winona,,,NE,Heuchera richardsonii r.br.,-91.779129,43.98685
2265588824,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93876,,,,,,,,,,CC0_1_0,,,2020-02-09T18:55:43Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93876,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,2eb23b38-20c5-43d9-85c7-82a8c5627d9e,405958,7785,"Rosendahl, C.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1947-07-03T00:00:00,,184,,1947,7,3,,In thin layer of soil over St. Peter sandstone ledges,,,,,,,,,,,,,,US,Minnesota,Houston,,Sec. 22 Spring Grove Twp.;;101N;07W;22,,,,,,,,,43.536819,-91.660784,1014.0,,,,,,,,wils2260 (2020-02-09 17:55:43),,,georef batch tool 2020-02-09; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:02.161Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:02.161Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.28_1,Houston,,,NE,Heuchera richardsonii r.br.,-91.660784,43.536819
2265588786,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,94029,,,,,,,,,,CC0_1_0,,,2020-09-15T10:00:13Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=94029,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,a6a6fbf6-ed6a-47dc-b4d4-c07a0532545f,832114,s.n.,"Gerhardt, F.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1981-07-11T00:00:00,,192,,1981,7,11,,growing in dry soil among rocks on top of hill overlooking Lake,,,,,,,,,,,,,,US,Minnesota,Saint Louis,,St. Louis Co.; Low Lake. Elev.1380'. R-12W T-64N Sec.36;Superior National Forest;064N;12W;36,,,,,,,,,47.972358,-91.828264,1854.0,,,,,,,,wils2260 (2020-09-15 08:00:13),,,georef batch tool 2020-09-15; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:02.384Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:02.384Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.70_1,Saint Louis,,,NE,Heuchera richardsonii r.br.,-91.828264,47.972358
2265588780,,Users are required to adhere to Bell Museum collections policy. Questions may be directed to the curator in charge.,,,,,,,,,,,,,,,,,,,,,,,,93856,,,,,,,,,,CC0_1_0,,,2019-12-17T19:35:38Z,,,https://bellatlas.umn.edu:443/collections/individual/index.php?occid=93856,,,,http://creativecommons.org/publicdomain/zero/1.0/,Bell Museum,,,,,,,,,,f292c83d-305c-4b22-97cc-cd9c72e2931e,,MIN,Plants,,,PRESERVED_SPECIMEN,,,,337fd9e7-5c8e-45a8-af27-f95a6f73a4cc,370910,12958,"Moore, John; Moore, Marjorie",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,,,,,,,,,,,,,1940-06-12T00:00:00,,164,,1940,6,12,,prairie,,,,,,,,,,,,,,US,Minnesota,Dakota,,beside rr right-of-way; S edge of Inver Grove;;N;;,,,,,,,,,44.835097,-93.020676,5861.0,,,,,,,,pevon004 (2019-12-17 18:35:38),,,georef batch tool 2019-12-17; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,US,2022-04-26T13:25:02.205Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-04-26T13:25:02.205Z,2022-04-25T01:28:52.185Z,false,,USA,United States,USA.24_1,Minnesota,USA.24.19_1,Dakota,,,NE,Heuchera richardsonii r.br.,-93.020676,44.835097
